Date,High_Price,Low_Price,Avg_Price,Avg_Volume,Price_Change,Volume_Change,price_std,volume_std,Gu,Gl,Nus,Nls
2008-02-29,18.309999465942383,16.28333282470703,17.338110987345377,70684540.0,-1.7366657257080114,-9725100,0.6795484355185345,16392188.42637953,21.623333168029784,11.91113933689589,57,16
2008-03-07,19.023332595825195,16.28333282470703,17.700222078959147,70327920.0,-2.136667251586914,13831800,0.7670253799507509,16767117.967008708,17.846636942486622,12.61924832576005,53,14
2008-03-14,19.21666717529297,16.606666564941406,18.089777692159018,65057780.0,-2.6100006103515625,31497000,0.7293533212659578,17846280.873044282,23.2396671295166,13.185566142650066,56,11
2008-03-24,19.536666870117188,17.373332977294922,18.47588888804118,59279780.0,-1.2900009155273473,8272800,0.6283322883186516,11644449.002655655,22.827999305725097,12.578872269554676,56,10
2008-03-31,19.536666870117188,17.559999465942383,18.702777735392253,60118060.0,-1.5,19807200,0.4984559995065196,12796127.195706116,20.004488507239465,13.313770230564153,53,11
2008-04-07,19.536666870117188,18.046667098999023,18.87755552927653,58760350.0,-0.9366645812988281,12951600,0.3980209465013176,13896978.95963922,19.40224628911615,13.815219567077728,62,23
2008-04-14,19.536666870117188,18.38333320617676,18.956444295247397,56741110.0,-0.19999885559080965,11595900,0.2717435027596116,13290855.783566073,19.941606428703718,17.797336837983522,52,15
2008-04-21,19.536666870117188,18.40999984741211,19.010888862609864,54115230.0,-0.2733345031738246,-8721900,0.2555711378422608,11983774.06910752,20.089322400615337,17.673499649866923,49,10
2008-04-28,19.933332443237305,18.40999984741211,19.102444394429526,57509060.0,-0.7399997711181676,-32627700,0.34131154805487124,15473213.447752995,20.014575546006036,14.209495122789498,59,10
2008-05-05,19.933332443237305,18.40999984741211,19.173444302876792,58674190.0,-0.7800006866455078,1224300,0.41349612271200004,15043452.614443269,20.362936589191303,17.736619271367566,15,64
2008-05-12,19.933332443237305,18.40999984741211,19.2007776260376,58035000.0,0.46000099182128906,11727900,0.4189559117052938,15062789.93528366,20.052441210434825,17.768946421082816,59,11
2008-05-19,19.933332443237305,18.40999984741211,19.183999824523926,59809650.0,0.0666656494140625,-20058900,0.4319124372751924,14715223.419109557,20.086074399915912,14.01395901625878,59,13
2008-05-27,19.933332443237305,18.733333587646484,19.259222094217936,62193550.0,-0.9033336639404297,-46302300,0.37903868358380643,16094353.756750029,20.379423406909936,17.80732543021952,11,57
2008-06-03,19.933332443237305,18.733333587646484,19.229777590433756,66720360.0,0.5099983215331996,-28549500,0.39921856521226123,16296884.770189289,22.15730251525137,18.184788241670454,10,66
2008-06-10,19.926666259765625,18.733333587646484,19.18244431813558,66720410.0,0.23999977111816406,-14006100,0.3669184148870414,14294539.637226565,20.58850504858041,18.45251212354441,14,59
2008-06-17,19.703332901000977,18.67333221435547,19.065333112080893,66900190.0,0.4133338928222585,-12321300,0.2821261162098259,15852140.336730992,20.539193257391844,17.304799878988188,63,15
2008-06-24,20.11333274841309,18.67333221435547,19.140333239237467,67791490.0,-1.0066661834716832,-53848500,0.34448185836763473,17558039.08123491,20.257155488891012,13.503048152580924,57,11
2008-07-01,20.253332138061523,18.67333221435547,19.236111068725585,69455130.0,-0.7399997711181605,7217700,0.3968101164733794,19143140.925238777,20.320592630627893,17.4643695032833,61,16
2008-07-09,20.253332138061523,18.67333221435547,19.305333391825357,68460330.0,-0.1766662597656321,30477000,0.3840503751514182,18728284.550843004,20.431127166007926,13.494318931008356,62,12
2008-07-16,20.253332138061523,18.67333221435547,19.41788895924886,61358790.0,-0.6800003051757848,46326300,0.34420378540847774,21229006.253486905,20.418502254263036,13.918040099524678,53,10
2008-07-23,20.253332138061523,18.67333221435547,19.515111096700032,57473670.0,-0.5666675567626918,46226400,0.3577866611683317,21824961.8778693,20.825468917874996,18.525401303393302,62,10
2008-07-30,20.67333221435547,18.98666763305664,19.740777905782064,60065460.0,-1.1533317565917969,-12455400,0.40816434983156274,22075996.88422106,21.564157459538393,17.662654517785313,12,56
2008-08-06,21.05666732788086,18.98666763305664,19.910666720072427,64249560.0,0.3733329772949219,-52287300,0.5218316899305444,24281267.32981195,21.078669536761687,13.685235528261522,59,13
2008-08-13,21.05666732788086,19.293333053588867,19.95511112213135,65992940.0,-0.34666633605957387,16317900,0.4908635491507986,28197411.874198176,21.30370070867197,14.281841571108478,61,10
2008-08-20,21.05666732788086,19.453332901000977,20.026777839660646,68011010.0,-0.4333343505859446,-31520400,0.45137561110609326,27604756.529956434,21.00452654414631,14.110000270635528,60,22
2008-08-27,21.05666732788086,18.183332443237305,19.938111114501954,79460540.0,1.5799999237060547,-108206700,0.637624255909865,28303566.024060376,21.402539953142856,18.877509176510205,58,18
2008-09-04,21.05666732788086,16.683332443237305,19.5342222849528,89789760.0,3.2433338165283203,-996600,1.1796844537192903,27014370.682332814,27.373667526245118,19.450886535187216,12,65
2008-09-11,21.05666732788086,16.683332443237305,19.124111048380534,92463600.0,3.6333351135253906,2359200,1.2430805591473273,28571602.292920634,22.60123581624056,18.85850319856268,63,18
2008-09-18,20.49333381652832,16.55666732788086,18.62444438934326,94380070.0,2.1533336639404297,22390500,1.1704542371053677,27905670.67473921,21.118324744983425,18.467195885428705,59,18
2008-09-25,20.23666763305664,16.55666732788086,18.39555549621582,90945330.0,1.9966678619384766,-2281500,1.0301039282063191,26307299.935571183,21.10733729819105,16.538444040115223,15,65
2008-10-02,19.90999984741211,16.55666732788086,18.079999860127767,91124700.0,2.076665878295895,-21522600,0.7649676500797599,26811554.97151079,18.39528339902934,16.081916095689653,12,56
2008-10-09,18.709999084472656,16.55666732788086,17.827777671813966,89371560.0,0.12999916076660156,34225200,0.593194052056539,24534897.201496486,23.302451091136366,16.298320396479184,12,64
2008-10-16,18.89666748046875,16.55666732788086,17.898777707417807,87749780.0,-0.6900005340576172,70934400,0.575539309232036,22250112.57168578,18.934158196188168,15.902024482709537,38,23
2008-10-23,18.89666748046875,16.55666732788086,17.932888984680176,83630970.0,-0.7833347320556641,18456900,0.5887675394634408,22040135.755341813,19.519911930728338,15.719102084214615,13,61
2008-10-30,19.40333366394043,16.886667251586914,18.128444544474284,80994160.0,-0.013332366943359375,-4874700,0.5989810245635524,20856251.75124831,19.038009334619854,15.920511296435777,58,20
2008-11-06,19.40333366394043,16.886667251586914,18.110555712382,80906040.0,-0.639999389648434,16520100,0.5818618837849111,21115685.801883444,19.46046675728486,15.206573012270615,56,15
2008-11-13,19.40333366394043,16.886667251586914,18.192555745442707,76005500.0,-0.1400012969970703,94104600,0.5869935655315676,27492170.227012537,19.978346291164126,12.625161156002537,56,10
2008-11-20,19.40333366394043,16.886667251586914,18.378666877746582,67317290.0,-1.9533329010009766,74426100,0.5040225356183763,28112572.165263318,21.435937693764714,17.31016169463357,16,55
2008-11-28,19.40333366394043,17.126667022705078,18.358555603027344,68645890.0,1.4966678619384801,-28090800,0.535193390849739,46105523.871009655,24.833984076381025,18.036191324001294,11,64
2008-12-05,19.40333366394043,16.85333251953125,18.195444361368814,69074600.0,2.5500011444091797,45261300,0.698276855478827,45410390.76315858,19.21355429230528,17.21050258100318,50,19
2008-12-12,19.059999465942383,16.116666793823242,17.774666595458985,67801990.0,1.9466667175292969,21438900,0.9308837737617456,45704164.637623556,19.594456831974345,17.64653965298433,12,63
2008-12-19,19.059999465942383,15.523332595825195,17.36255547205607,67310750.0,2.6433324813842756,29659200,1.125551249542862,45600541.988504305,19.608010785704025,17.311681272863215,60,17
2008-12-29,19.059999465942383,15.473333358764648,16.960333188374836,72984650.0,2.463334083557129,-46680000,1.078940547448654,43190974.06205135,23.633792371649648,17.201907729535396,11,66
2009-01-06,18.67333221435547,15.473333358764648,16.5293332417806,81195920.0,2.006664276123047,-84630000,0.7863616438804318,43224808.98113314,21.48039501695149,16.45551828953584,64,16
2009-01-13,17.373332977294922,15.473333358764648,16.336666679382326,76827400.0,0.9699993133544922,-1449600,0.5024811398372638,20892424.15135209,21.29399890899658,15.269870026904952,14,55
2009-01-21,16.816667556762695,15.473333358764648,16.161666679382325,78703270.0,0.21666526794433594,21804000,0.3478118049766382,20801103.199542914,19.428058829259765,15.415819751349481,10,64
2009-01-28,16.816667556762695,15.473333358764648,16.145555528004966,82353300.0,0.4233341217040998,-4206600,0.3641947779060691,21573966.093483105,16.881763148925753,14.188037560763714,55,12
2009-02-04,16.816667556762695,15.473333358764648,16.248666699727377,81686410.0,-1.3400001525878906,18945600,0.3562724161318419,22343691.567626126,17.44444696710059,14.755666807260848,45,12
2009-02-11,17.226667404174805,15.510000228881836,16.383888975779215,79770370.0,-1.1499996185302734,-17056200,0.4120793160201316,22234586.227970805,19.150052237138357,15.774606810478268,11,63
2009-02-19,17.606666564941406,15.793333053588867,16.615888818105063,75149300.0,-0.7899990081787109,13975800,0.5293251967415427,17848573.619972724,20.908331680297852,14.955050204826023,58,10
2009-02-26,17.933332443237305,15.793333053588867,16.80811096827189,70469140.0,-1.4533348083496094,17744400,0.6733000125433269,19891974.55275143,17.86504038849182,14.854457962655554,28,18
2009-03-05,17.933332443237305,15.81999969482422,16.96344436009725,68201960.0,-0.3433341979980469,75056100,0.5859727808805121,22698541.94774451,17.895558401714005,12.379361260440445,53,20
2009-03-12,17.933332443237305,16.266666412353516,17.016999944051108,61341100.0,0.026666641235351562,26633400,0.5088210578290957,15881608.153328242,17.96331482382605,15.371587867560482,41,38
2009-03-19,17.933332443237305,15.956666946411133,16.99844436645508,64457380.0,-0.14999961853027344,-6912600,0.5432874050280905,17832682.713168867,20.579561257421744,14.052701170434585,10,50
2009-03-26,17.933332443237305,15.956666946411133,16.964777565002443,64773330.0,0.9566669464111328,-18640800,0.5452156363450634,18855225.130801458,20.069772412151192,12.843555468447423,10,66
2009-04-02,17.933332443237305,15.956666946411133,16.840222104390463,64109850.0,1.5133323669433594,-13448700,0.5021102855870362,19097276.102785822,18.040067926431405,15.808149725887295,13,64
2009-04-09,17.176666259765625,15.956666946411133,16.613666598002116,64510360.0,0.5166664123535156,79822500,0.32134696952808856,18779462.639783774,17.711669587064,15.53839079057995,12,63
2009-04-17,16.96666717529297,15.956666946411133,16.53011112213135,60564390.0,0.1533336639404297,33552300,0.2601730444510127,15858615.143486109,17.447368676568395,12.24054382610714,54,11
2009-04-24,17.023332595825195,15.956666946411133,16.59922218322754,60685510.0,-1.0666656494140625,4811400,0.2871441883335057,15924834.795859383,17.605380521326392,15.732976755350158,14,65
2009-05-01,17.023332595825195,16.049999237060547,16.654111035664876,56495350.0,0.06999969482421875,1316700,0.2378457801288016,12711083.483994154,21.727333068847656,15.735661149223294,12,60
2009-05-08,17.023332595825195,16.049999237060547,16.558222262064614,55325730.0,0.6566658020019531,-15699600,0.29723720748380866,10841474.567735797,17.116467999124662,11.6865659654564,40,10
2009-05-15,17.023332595825195,16.049999237060547,16.474111111958823,54735520.0,-0.15999984741210938,-1441500,0.30144180548854954,10118938.303153869,17.34011849794921,12.582586599903301,14,64
2009-05-22,17.023332595825195,15.90999984741211,16.425333340962727,55077380.0,0.5066680908203125,-26731500,0.3328324485441978,9848811.002293453,17.744696039032334,15.99749683680256,13,66
2009-06-01,17.023332595825195,15.856666564941406,16.334555435180665,55747300.0,0.9200000762939453,11874600,0.367165209223342,8867339.079239435,20.368298103603554,14.518085298775267,14,64
2009-06-08,16.93666648864746,15.856666564941406,16.214111010233562,54231600.0,0.6633338928222656,5604000,0.26356634115857414,8457975.039020253,17.028375372170746,14.993312121145792,59,15
2009-06-15,16.389999389648438,15.856666564941406,16.148110961914064,53841050.0,-0.1700000762939453,31010700,0.1386377714887335,9899159.217928387,21.055666732788087,15.169477644197256,60,12
2009-06-22,16.65999984741211,15.856666564941406,16.2133331934611,51177920.0,-0.41666603088378906,14483700,0.20656096470009552,8746322.973542495,17.406288044136172,15.34065866503123,44,11
2009-06-29,16.65999984741211,15.856666564941406,16.25566660563151,49707040.0,-0.32000160217285156,12828600,0.22969943349722877,8663082.521294521,20.730666732788087,11.577963431026236,58,10
2009-07-07,17.293333053588867,15.856666564941406,16.418999926249185,50589160.0,-1.2433338165283203,-7863300,0.36941513428409894,11913350.393183213,20.856332969665527,11.408046768224787,58,12
2009-07-14,17.293333053588867,16.043333053588867,16.61855557759603,49341910.0,-1.1399993896484375,5541900,0.3999355685581585,13304752.223673495,20.964683630070997,11.41952399366692,62,13
2009-07-21,17.293333053588867,16.253332138061523,16.776444498697916,49095550.0,-0.6700000762939453,-163500,0.3776615898899589,13115167.454430714,20.55482222898658,11.884801884432205,62,12
2009-07-28,17.293333053588867,16.30666732788086,16.909889030456544,47845910.0,-0.8266658782958984,-6978600,0.3298326845226664,11799650.105576627,17.61956584716522,15.724960355821253,41,12
2009-08-04,17.293333053588867,16.32666778564453,16.967444610595702,49978980.0,-0.026666641235351562,-24386100,0.28565531812365985,13296774.090484478,17.540404279834934,12.202321491800559,64,21
2009-08-11,17.293333053588867,16.643333435058594,17.02266680399577,51980170.0,-0.3166675567626953,5130300,0.20569369460084755,15943100.850538714,20.959267023016306,14.392159461053975,10,66
2009-08-18,17.266666412353516,16.40999984741211,16.950555674235027,50233830.0,0.7100009918212891,-14445900,0.24612114164331483,14893362.167136163,22.390333366394042,14.24020092684282,11,66
2009-08-25,17.266666412353516,16.333332061767578,16.817888895670574,52516180.0,0.7299995422363281,-3001200,0.2994869716720887,14117491.427362554,17.97301710691272,15.7984759366722,13,65
2009-09-01,17.246667861938477,16.333332061767578,16.733889007568358,52521080.0,0.20999908447265625,-12714600,0.27235348198912684,14510010.474185245,18.649695247498137,15.547249199181644,14,65
2009-09-09,17.296667098999023,16.333332061767578,16.725444539388022,53440920.0,-0.19666671752929688,5545500,0.2693764649309033,14425009.801548095,17.52488284467661,15.818418573386122,60,13
2009-09-16,17.296667098999023,16.333332061767578,16.70422229766846,52991150.0,0.056667327880859375,6061500,0.2581529678915076,14095099.436151559,17.85041712115352,15.824011982850019,10,59
2009-09-23,17.296667098999023,16.333332061767578,16.68366667429606,51154530.0,0.16666603088378906,-6562500,0.24939691761264968,10925019.330911644,21.272332572937014,12.09959155829109,53,13
2009-09-30,17.43666648864746,16.333332061767578,16.77166659037272,50303050.0,-1.073333740234375,15809400,0.30476888526555823,9439516.16559436,21.44566822052002,11.986910504123403,55,10
2009-10-07,17.886667251586914,16.496667861938477,16.99966672261556,51383390.0,-1.3899993896484375,-18273300,0.42159469544787515,11014559.254580056,21.748999404907227,11.977275448724379,60,11
